,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
WDR5,0.33231556,0.15040751,0.0,0.0,0.0,0.16791138,0.23581228,0.0,0.100200616,0.0,0.102976695,0.0,0.0,0.0,0.0,0.0,0.0,0.19237524,0.10335777,0.16503417,0.50205284,0.26751095,0.21433957,0.69418496,0.0,0.0,0.0,0.2330415,0.0,0.0,0.18940946,0.0,0.047243677,0.25411993,0.18136446,0.3852738,0.0,0.0,0.0,0.31729394,0.0,0.0,0.0,0.2005759,0.0,0.23145209,0.5938707,0.0,0.0,0.31700572,0.2116763,0.21503323,0.0,0.30063045,0.063176714,0.0,0.35020903,0.0,0.0,0.09754738,0.0,0.0,0.0,0.3367089,0.0,0.01715263,0.0406451,0.0,0.0,0.057053477,0.18235365,0.37485352,0.0,0.20459142,0.09446906,0.0,0.0,0.2709811,0.18447751,0.64368844,0.0,0.0,0.0,0.011724293,0.053890012,0.3880026,0.0,0.0,0.019754976,0.0,0.3308024,0.0,0.21187602,0.0,0.45421544,0.0,0.4125691,0.097302064,0.0,0.3036715,0.19806364,0.0,0.2662665,0.031109683,0.0,0.052675918,0.14456666,0.0,0.0,0.047117896,0.06578842,0.3885919,0.033845223,0.0,0.0,0.0,0.016356654,0.5730637,0.13759166,0.06320443,0.09465866,0.1072422,0.37839767,0.0,0.0,0.11070873,0.0,0.11980601
TBC1D1,0.07975092,0.0041243136,0.0,0.0,0.0,0.0,0.0,0.0,0.018133149,0.22085622,0.18945408,0.2439822,0.0,0.0,0.0,0.23016158,0.27503964,0.1540711,0.011963558,0.0710463,0.113491885,0.22206779,0.0,0.014916185,0.31619468,0.14902982,0.0,0.1263399,0.0,0.030810267,0.018128298,0.0,0.38064685,0.1819374,0.0,0.032214373,0.09150365,0.17457983,0.0,0.046944033,0.099520415,0.0,0.0,0.0,0.0,0.023913445,0.043467436,0.0,0.19929916,0.05828338,0.01512755,0.07390049,0.056676473,0.041222192,0.18029396,0.054970197,0.0,0.08113291,0.0,0.043559182,0.0,0.0,0.118176155,0.044843193,0.0,0.067451045,0.25126573,0.0,0.0,0.07724462,0.1053643,0.04295729,0.0,0.0,0.020289248,0.030978862,0.013454165,0.052414622,0.0,0.0,0.0,0.0,0.0,0.0,0.39400434,0.0,0.23118529,0.0,0.1377993,0.0,0.0,0.06375086,0.08846186,0.0,0.0,0.0,0.0,0.1406645,0.0,0.08783507,0.0,0.0,0.020984009,0.23266639,0.2001602,0.24853072,0.0,0.0,0.0,0.0,0.20176181,0.0,0.0,0.00832653,0.21046701,0.0,0.29068613,0.040087484,0.08052896,0.0024515735,0.0,0.0,0.0,0.015698,0.1315277,0.082367495,0.0,0.2910915
STC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532294,0.31739295,0.2541927,0.0,0.0,0.0,0.22723596,0.3759562,0.030835196,0.0,0.0,0.0,0.25315222,0.0,0.0,0.4288838,0.35584214,0.0,0.0,0.0,0.0,0.0,0.17143634,0.42531034,0.26333666,0.0,0.07344009,0.24141224,0.16569941,0.0,0.2715028,0.39968896,0.0,0.042356007,0.0959138,0.0,0.0,0.0,0.071674824,0.14444152,0.0,0.0,0.0,0.049101878,0.18689662,0.11594474,0.09904069,0.0,0.0,0.0,0.0,0.0,0.11401886,0.3497579,0.0,0.0,0.0,0.17924488,0.0,0.0,0.3011586,0.0,0.0,0.0,0.07874642,0.31741714,0.0,0.06083188,0.037075993,0.0,0.0,0.0,0.0,0.032519434,0.0,0.29885402,0.0,0.47239244,0.0,0.24907488,0.040035523,0.0,0.0,0.0,0.0,0.0,0.0,0.041801505,0.35087866,0.0,0.0,0.012934955,0.0,0.0,0.1041116,0.23657806,0.2988662,0.0,0.0,0.0437923,0.0,0.042153593,0.0,0.0,0.0,0.035388194,0.0,0.16797288,0.0,0.0,0.0,0.10997251,0.0,0.0,0.08767374,0.21161786,0.22253652,0.0,0.39002252
ILF3,0.7529465,0.0,0.0,0.0,0.0,0.17269586,0.2122066,0.0,0.15325889,0.105438374,0.30486864,0.0,0.0,0.0,0.0,0.0,0.0,0.561909,0.10137856,0.4954763,0.8131647,0.79092675,0.58082336,0.9179569,0.0,0.0,0.0,0.27856785,0.0,0.24967471,0.45221618,0.0,0.3375279,0.3072649,0.11867815,0.70662147,0.0,0.0,0.0,0.43704236,0.0,0.0,0.0,0.021524336,0.0,0.30174685,0.9486586,0.0,0.0,0.6736617,0.54001504,0.4621221,0.0,0.17576337,0.40687975,0.0,0.39451975,0.0,0.0,0.07509342,0.0,0.0,0.0,0.5135602,0.0,0.0,0.7162839,0.0,0.0,0.13196748,0.3572514,0.41857177,0.0,0.1289942,0.2818417,0.1832117,0.0,0.30223182,0.1825965,0.8880999,0.0,0.0,0.0,0.123331085,0.48633817,0.59127176,0.0,0.0,0.4832335,0.0,0.15956688,0.0,0.2938177,0.0,0.8097845,0.0,0.19821388,0.49090147,0.0,0.75403166,0.3840162,0.0,0.44990492,0.0,0.0,0.29605925,0.22389448,0.0,0.0,0.15073378,0.41894433,0.193693,0.0,0.0,0.0,0.0,0.043437764,1.2056789,0.23995394,0.35197368,0.0,0.26877242,0.5971119,0.0,0.0,0.15759207,0.0,0.44118604
MYCN,0.5439468,0.0,0.0,0.0,0.0,0.11466701,0.36928535,0.0,0.18951562,0.14174725,0.15529224,0.0,0.0,0.0,0.0,0.0,0.0,0.25286695,0.08074045,0.11683793,0.41011584,0.4388456,0.28196654,0.771585,0.0,0.0,0.0,0.22279115,0.0,0.0,0.070072934,0.0,0.20947906,0.34792805,0.075153396,0.27420133,0.0,0.0,0.0,0.4639704,0.11736958,0.0,0.0,0.10112059,0.0,0.1631999,0.6731578,0.0,0.0,0.2003685,0.1973609,0.23050961,0.0,0.4863304,0.13980667,0.0,0.21214208,0.0,0.0,0.12872423,0.0,0.0,0.1564427,0.25308162,0.0,0.0,0.06239391,0.0,0.0,0.22867224,0.043783404,0.2772272,0.0,0.31008732,0.46057191,0.038285982,0.0,0.19980238,0.12695678,0.5588435,0.0,0.0,0.0,0.0,0.21022172,0.43302682,0.0,0.0,0.1349948,0.0,0.3418824,0.0,0.23731731,0.06377618,0.44873196,0.0,0.4587818,0.18989128,0.0,0.28425032,0.43112373,0.0,0.16376252,0.0,0.0,0.12376998,0.04882397,0.0,0.0,0.062938854,0.019804116,0.325144,0.1018051,0.0,0.0,0.0,0.0,0.5239874,0.0908219,0.0,0.0,0.18528341,0.43069446,0.0,0.0,0.16590102,0.0,0.11927053
FAM13A,0.0,0.0,0.0,0.0,0.0,0.10089445,0.0,0.0,0.0,0.557994,0.17761552,0.3794921,0.0,0.0,0.17121553,0.38723344,0.71400404,0.10579144,0.00015449245,0.0,0.0,0.0,0.0,0.0,0.59752893,0.4823114,0.0,0.0,0.0,0.0,0.002410736,0.22560556,0.81408066,0.2494945,0.0,0.20879345,0.18838717,0.31366822,0.0,0.35578865,0.5175169,0.0,0.099020414,0.03449275,0.0,0.0,0.0,0.02898705,0.32812643,0.0,0.0,0.0,0.03531525,0.28308845,0.06316616,0.047685996,0.0,0.13177535,0.0,0.037166867,0.0,0.3320796,0.606521,0.0,0.0,0.058699585,0.106816,0.0,0.13460562,0.3193421,0.0,0.0,0.0,0.29595307,0.23929821,0.0,0.29193074,0.10946061,0.08867273,0.0,0.0,0.0,0.13913395,0.0,0.48032072,0.0,0.52915126,0.0,0.1988912,0.0,0.041454166,0.0,0.0,0.0,0.0,0.0,0.11973555,0.26193517,0.0,0.0,0.0,0.05714625,0.0,0.0,0.45011258,0.3667856,0.0,0.0,0.16215277,0.0,0.09811808,0.0,0.0,0.12817453,0.014592744,0.0,0.35853136,0.0,0.0,0.0,0.18837406,0.0,0.0073191077,0.23294708,0.08741421,0.27021503,0.0,0.30967546
SMLR1,0.0,0.0,0.0,0.0,0.0,0.043711983,0.0,0.0,0.0,0.62109005,0.23485745,0.4962247,0.00250417,0.0,0.20805287,0.34161633,0.74789894,0.046362583,0.0,0.0,0.0,0.0,0.0,0.0,0.6138435,0.48789838,0.0,0.0,0.0,0.0,0.0040376,0.18153226,0.7186159,0.47583535,0.0,0.0,0.26376697,0.37473038,0.0,0.33500087,0.4603619,0.0,0.0,0.0,0.0,0.0,0.0,0.026089486,0.3543306,0.0,0.0,0.0,0.0,0.30009717,0.06229098,0.031912107,0.0,0.027552322,0.0,0.103522316,0.0,0.21058038,0.43416992,0.0,0.0,0.0,0.16082653,0.0,0.045659933,0.3856546,0.0,0.0,0.0,0.33346587,0.22322884,0.005975079,0.28622487,0.05778488,0.08474922,0.0,0.0,0.0,0.038085643,0.0,0.57252985,0.0,0.50347793,0.0,0.1670089,0.01427386,0.0,0.0,0.0,0.0,0.0,0.0,0.01477272,0.1921427,0.0,0.0,0.0,0.0,0.0,0.0,0.43823755,0.47565264,0.0,0.0017610404,0.063209616,0.0,0.2597995,0.0,0.0,0.05294493,0.14975482,0.0,0.36047465,0.0,0.0,0.0,0.255045,0.006018266,0.0,0.052015394,0.17535484,0.33298108,0.0,0.38276213
GPN3,0.0,0.4443115,0.0,0.0,0.0,0.30198002,0.0,0.0,0.07878668,0.096589155,0.2927698,0.0,0.0,0.0,0.0,0.0,0.09619423,0.037576403,0.2852847,0.36756122,0.41631204,0.07019301,0.16201125,0.23324175,0.10031699,0.0,0.0,0.31626266,0.0,0.028657094,0.1620193,0.0,0.17736435,0.053984288,0.0,0.37842047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22748306,0.0,0.2929502,0.44349328,0.0,0.00244613,0.4024727,0.18017907,0.26402256,0.0,0.0,0.06333191,0.033321768,0.3166514,0.12784964,0.0,0.0,0.0,0.0,0.0,0.2781552,0.0,0.2813328,0.07244779,0.0,0.07495391,0.0,0.24321961,0.4004394,0.0,0.0,0.0,0.0,0.0,0.40306884,0.0,0.35305944,0.0,0.0,0.0,0.11882807,0.10484253,0.1630159,0.0,0.0,0.07207411,0.0,0.089804694,0.035014145,0.11829606,0.009759791,0.23397253,0.0,0.18874739,0.0,0.0,0.29351172,0.0,0.05752214,0.37629366,0.046964865,0.0,0.07472428,0.28305674,0.0,0.0,0.1713243,0.28041196,0.23347142,0.0,0.11530274,0.0,0.0,0.14484248,0.1718317,0.39231244,0.017294254,0.0,0.0,0.27971363,0.114895694,0.10194457,0.0,0.0,0.09773025
NUP88,0.0,0.4348444,0.0,0.0,0.0,0.2780639,0.0,0.0,0.14815772,0.0,0.21807714,0.0,0.0,0.0,0.0,0.0,0.049835138,0.11792862,0.30241913,0.43587387,0.54099524,0.18323423,0.16514549,0.3571508,0.04036408,0.0,0.0,0.37762374,0.0,0.032997698,0.23875064,0.0,0.15352118,0.031548314,0.0013448037,0.33159453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18054567,0.0,0.24848847,0.5211474,0.0,0.0,0.42250726,0.25259158,0.23387054,0.0,0.0,0.056239635,0.0,0.369511,0.14242886,0.0,0.0,0.0,0.0,0.0,0.2601483,0.0,0.33854803,0.107064575,0.0,0.0930756,0.0,0.33513045,0.42261,0.0,0.0,0.0,0.010250876,0.0,0.39424664,0.0,0.40272394,0.0,0.0,0.0,0.119516596,0.09125096,0.2051169,0.0,0.0,0.054812804,0.0,0.019897241,0.12269423,0.23535208,0.050887458,0.2750782,0.0,0.14565626,0.0,0.0,0.3932613,0.0,0.06688704,0.30094895,0.10910675,0.0,0.0763237,0.32987824,0.0,0.0,0.25830227,0.260782,0.24141994,0.0,0.15035269,0.051115595,0.0,0.09995384,0.32504532,0.40384054,0.1062199,0.0,0.0042889267,0.26424715,0.09417045,0.0,0.0,0.0,0.014006267
NMRK2,0.038301617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000311,0.22381492,0.17867236,0.210093,0.0,0.0,0.0,0.19558391,0.27538875,0.056693323,0.0,0.0,0.022634082,0.17868006,0.0,0.0,0.31958205,0.19257739,0.0,0.0,0.0,0.0,0.020034987,0.05908761,0.3396525,0.18586093,0.0,0.06563729,0.12432276,0.1839614,0.0,0.18696702,0.15096667,0.0,0.06086857,0.048008647,0.0,0.0,0.0,0.0,0.16635954,0.0,0.0,0.010608591,0.0,0.17742476,0.0861381,0.06866419,0.0,0.070234016,0.0,0.0325326,0.0,0.0,0.20093349,0.020750992,0.0,0.053179108,0.14970651,0.0,0.0,0.14604416,0.0,0.0,0.0,0.0,0.10482105,0.0,0.00680029,0.07723567,0.0,0.0,0.0,0.0,0.008033287,0.0,0.28968963,0.0,0.28510025,0.0,0.13812676,0.0,0.0,0.007239295,0.0,0.0,0.0,0.0,0.034170352,0.1593933,0.0,0.0,0.0,0.0,0.0,0.20678553,0.29923365,0.24079213,0.0,0.0,0.0,0.010293033,0.03269911,0.084336594,0.0,0.03866119,0.15850902,0.0,0.1508244,0.064557545,0.0065313056,0.0,0.024333514,0.0,0.0,0.15272102,0.08342082,0.14010052,0.0,0.26224968
DDAH1,0.0930668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08542721,0.32088944,0.22321892,0.3005037,0.0004203543,0.0,0.0,0.30407906,0.317989,0.17291674,0.0,0.0,0.0,0.19731608,0.0,0.0,0.4424819,0.22505203,0.0,0.052433204,0.0,0.0,0.075914234,0.0,0.40699562,0.3035087,0.0,0.059437744,0.117558405,0.27292278,0.0,0.14914386,0.15051666,0.0,0.0,0.0,0.0,0.0,0.015359476,0.0,0.25176597,0.0,0.0,0.08774697,0.11205223,0.21521598,0.12589428,0.09505434,0.0,0.029617056,0.0,0.10994014,0.0,0.0,0.101680644,0.05254583,0.0,0.0040431703,0.27647498,0.0,0.005216278,0.19338697,0.0,0.0,0.0,0.020416887,0.07682238,0.09516521,0.0009260848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4627465,0.0,0.322982,0.0,0.22659695,0.0,0.0,0.024269683,0.076192275,0.0,0.0,0.0,0.012559763,0.13342021,0.0,0.0,0.0,0.0,0.0,0.21879576,0.34710187,0.3452605,0.0,0.0,0.0,0.0,0.18569791,0.0,0.0,0.0,0.21770379,0.0,0.27516836,0.103018984,0.0,0.0,0.044226173,0.038892873,0.0,0.0631378,0.16106471,0.2090716,0.0,0.3169791
SURF2,0.035958946,0.2320427,0.0,0.0,0.0,0.13342667,0.0,0.0,0.071743295,0.10936076,0.16375002,0.10735406,0.0,0.0,0.0,0.04484489,0.13014029,0.01825631,0.11467586,0.20931645,0.2641799,0.05774449,0.034012195,0.11159374,0.18984494,0.049043097,0.0,0.1758504,0.0,0.0,0.07939434,0.0,0.13881654,0.14529108,0.0,0.14889137,0.0,0.036560368,0.0,0.015701413,0.0,0.0,0.0,0.029566083,0.0,0.198606,0.20784074,0.0,0.10311272,0.1958418,0.13662381,0.22736353,0.0,0.0,0.15635967,0.0023792665,0.14695236,0.091710776,0.0,0.0,0.0,0.0,0.03852147,0.19512211,0.0,0.10913485,0.13837394,0.0,0.015382389,0.0,0.14322028,0.1452176,0.0,0.0,0.0,0.0,0.0,0.27642798,0.0,0.17509691,0.0,0.0,0.0,0.069918476,0.22155656,0.11166349,0.0,0.0,0.013899699,0.0,0.0,0.0,0.12236096,0.0,0.109985106,0.0,0.0802071,0.026610047,0.0,0.1679732,0.0,0.06821916,0.2426999,0.038244784,0.14942163,0.18866363,0.11603977,0.0,0.0,0.09623532,0.19452633,0.11410862,0.0,0.0,0.06510417,0.0,0.20939298,0.12986824,0.24929523,0.011620567,0.0,0.0,0.077194594,0.09269061,0.11253474,0.1076123,0.0,0.0993023
MEF2C,0.34684145,0.0,0.0,0.0,0.0,0.20655394,0.31985345,0.0,0.05285468,0.2376578,0.12954202,0.0,0.0,0.0,0.0,0.0,0.061649207,0.0,0.1230232,0.0,0.27233452,0.18498325,0.1141222,0.62679976,0.0,0.0,0.0,0.19926111,0.0,0.0,0.10209869,0.0,0.13138393,0.30879253,0.2892641,0.31106275,0.0,0.0,0.0,0.50363123,0.1480654,0.0,0.0,0.109593496,0.0,0.24142353,0.36447567,0.0,0.0,0.112024285,0.0,0.12332292,0.0,0.40421098,0.0916581,0.0,0.3759223,0.0,0.0,0.0348749,0.0,0.055340253,0.0,0.18753102,0.0,0.0,0.0,0.0,0.0,0.19557226,0.08340389,0.20069554,0.0,0.36119753,0.21267672,0.0,0.0,0.28798035,0.19266655,0.42584643,0.0,0.0,0.0,0.0,0.0,0.3750057,0.0,0.0,0.0,0.0,0.3708743,0.0,0.08465868,0.11274925,0.34165475,0.0,0.45355567,0.09153274,0.0,0.1274578,0.22127736,0.0,0.016140886,0.0,0.0,0.15438999,0.09081733,0.0,0.0,0.026012704,0.041020717,0.34012043,0.031041369,0.0,0.0,0.0,0.0,0.3885758,0.04852598,0.0,0.024801593,0.09815772,0.42198056,0.0,0.0,0.20749447,0.0,0.0
ID2,0.83005136,0.0,0.0,0.0,0.0,0.2950018,0.5326726,0.0,0.05476433,0.5856014,0.24075896,0.0,0.0,0.0,0.0,0.0,0.0,0.27894455,0.23427017,0.0,0.34322405,0.62485105,0.08386389,0.8410643,0.0,0.0,0.0,0.33780038,0.0,0.06785008,0.10557002,0.0,0.5183235,0.44561878,0.43513817,0.46130997,0.0,0.0,0.0,0.65628815,0.33922794,0.0,0.0,0.0,0.0,0.20764093,0.56788564,0.0,0.0,0.198421,0.12957345,0.0,0.0,0.43754786,0.5908451,0.0,0.46273983,0.0,0.0,0.0,0.0,0.15766512,0.016201101,0.2655148,0.0,0.0,0.3121657,0.0,0.0,0.5722851,0.046204694,0.003258234,0.0,0.43955505,0.5979315,0.0,0.0,0.22630845,0.11057484,0.32333666,0.0,0.0,0.0,0.0,0.21934567,0.64317465,0.0,0.0,0.17281753,0.0,0.2469636,0.0,0.06202928,0.26276362,0.4391764,0.0,0.4130729,0.2920953,0.0,0.25699502,0.58496666,0.0,0.0,0.0,0.0,0.229773,0.0,0.0,0.13907853,0.13548249,0.18448597,0.14989685,0.106209405,0.0,0.0,0.0,0.0,0.7638237,0.0,0.0,0.0,0.34461653,0.7123619,0.0,0.0,0.37416232,0.0,0.010268184
TGIF1,0.49379086,0.0,0.0,0.0,0.0,0.029395886,0.16092466,0.076877385,0.06859982,0.0808321,0.1204761,0.0,0.0,0.0,0.0,0.0,0.0,0.37707046,0.0,0.23284723,0.55941427,0.48306024,0.22795743,0.46799457,0.0,0.0,0.0,0.20344731,0.0,0.06753448,0.26603937,0.0,0.29285625,0.10877876,0.1792929,0.5328874,0.0,0.0,0.0,0.33308432,0.0,0.0,0.0,0.06876436,0.0,0.1580013,0.57282084,0.0,0.0,0.4684036,0.27320868,0.20327155,0.0,0.11649684,0.16699879,0.0,0.27226576,0.0,0.0,0.0105953105,0.0,0.0,0.0,0.28726456,0.0,0.0,0.44565454,0.0,0.0,0.0,0.21567523,0.2680622,0.0,0.2084103,0.12802565,0.11275414,0.0,0.27338204,0.24932761,0.5779375,0.0,0.0,0.0,0.1965361,0.23193438,0.41347203,0.0,0.0,0.28359756,0.0,0.17305484,0.0,0.061161593,0.0,0.4571593,0.0,0.22494425,0.30043274,0.0,0.45858973,0.1736245,0.0,0.32187676,0.0,0.0,0.24185498,0.16073912,0.0,0.0,0.04325059,0.07990253,0.11209847,0.0,0.0,0.0,0.0,0.030429766,0.8639797,0.03927862,0.14989004,0.023163784,0.11322583,0.41418496,0.0,0.0,0.17759119,0.0,0.21084741
CFTR,0.0,0.0,0.0,0.0,0.0,0.074199095,0.0,0.0,0.0,0.55643314,0.16473669,0.13581797,0.0,0.0,0.068686545,0.2888565,0.47719723,0.0,0.022329014,0.0,0.0,0.0,0.0,0.0,0.3160749,0.3402342,0.0,0.0,0.0,0.0,0.0,0.20888773,0.55035657,0.22412556,0.0,0.18094887,0.2163385,0.061696388,0.0,0.39427724,0.47147962,0.0,0.033811443,0.07888475,0.0,0.0,0.0,0.0067520374,0.03900349,0.0,0.0,0.0,0.0,0.2295382,0.0,0.07544209,0.0,0.06686014,0.0,0.0,0.0,0.3094196,0.4324501,0.0,0.0,0.0,0.0,0.0,0.08691031,0.30618602,0.0,0.024711238,0.0,0.38627005,0.31962472,0.0,0.13293609,0.08633539,0.12291374,0.0,0.0,0.0,0.14068326,0.0,0.15906644,0.0,0.322483,0.0,0.10034219,0.0,0.18658942,0.0,0.0,0.0,0.0,0.0,0.13487199,0.21483544,0.0,0.0,0.0,0.0,0.0,0.0,0.25594532,0.24893977,0.0,0.0,0.24232015,0.0,0.0015500486,0.0,0.0,0.13030194,0.0,0.0,0.2333615,0.0,0.0,0.0,0.222546,0.0,0.09338361,0.20054635,0.0,0.22380649,0.0,0.1660795
SPTLC3,0.0,0.0,0.0,0.0,0.0,0.077198215,0.0,0.0,0.0,0.6315827,0.2626438,0.58079135,0.0,0.0,0.23547581,0.35568494,0.94755167,0.0,0.0,0.0,0.0,0.050842788,0.0,0.0,0.647873,0.4832901,0.0,0.0,0.0,0.0,0.0,0.19275619,0.7611419,0.54057103,0.0,0.0,0.44534358,0.5049324,0.0,0.26854187,0.50264317,0.0,0.0,0.0,0.0,0.0,0.0,0.050402217,0.53844255,0.0,0.0,0.0,0.0,0.2626557,0.13825852,0.08773991,0.0,0.14359553,0.0,0.17594612,0.0,0.09635842,0.5435751,0.0,0.0,0.0,0.32560772,0.0,0.0065335743,0.33272892,0.0,0.0,0.0,0.40672946,0.22375296,0.0,0.32331216,0.0,0.029360041,0.0,0.0,0.0,0.04751918,0.0,0.80064297,0.0,0.48614177,0.0,0.11754494,0.13071531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19099575,0.0,0.0,0.0,0.0020560473,0.0,0.0,0.50932205,0.5978453,0.0,0.045446627,0.014226086,0.0,0.27918115,0.0,0.0,0.0,0.35479167,0.0,0.5522687,0.0,0.0,0.0,0.30612248,0.0,0.0,0.0,0.22048822,0.3201808,0.0,0.44129115
ZNF101,0.42735666,0.0,0.0,0.0,0.0,0.0,0.095941216,0.28953126,0.049255796,0.5376552,0.13111304,0.0,0.0,0.0,0.0,0.022013068,0.13962738,0.0985891,0.0,0.0,0.0,0.51713216,0.0,0.0,0.0,0.22696885,0.0,0.0,0.0,0.36287096,0.0,0.0,0.69575804,0.23928803,0.063399896,0.07902484,0.1357432,0.0,0.0,0.3724649,0.14548095,0.0,0.0,0.0,0.0,0.0,0.05934321,0.0,0.0,0.14677098,0.059733666,0.0,0.11051065,0.3331955,0.033507787,0.29863328,0.0,0.0,0.0,0.0,0.0,0.0,0.26391003,0.060571805,0.0,0.0,0.3399981,0.0,0.0,0.0,0.0,0.0,0.0,0.52267814,0.30881444,0.038029034,0.0,0.07296398,0.32688817,0.0,0.0,0.0,0.0,0.08844647,0.28162763,0.0,0.0,0.0,0.13216394,0.0,0.0,0.0,0.0,0.047816962,0.0,0.0,0.0,0.45017517,0.0,0.0,0.027695028,0.0,0.0,0.0,0.0,0.52985144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5420971,0.0,0.0,0.0,0.0,0.07420718,0.0,0.0,0.4551893,0.0,0.34161377
ORC5,0.0,0.4634799,0.0,0.0,0.0,0.31695262,0.0,0.0,0.090698436,0.0,0.22466606,0.0,0.0,0.0,0.0,0.0,0.0,0.03980243,0.28250763,0.38507903,0.49040264,0.034741435,0.1973635,0.29594952,0.023339167,0.0,0.0,0.33808866,0.0,0.0077696443,0.19337255,0.0,0.048489533,0.039963637,0.050610576,0.3726681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18175155,0.0,0.30968228,0.45813078,0.0,0.0,0.4376249,0.239809,0.26355478,0.0,0.0,0.076999724,0.0,0.3622446,0.11186223,0.0,0.0,0.0,0.0,0.0,0.30630213,0.0,0.33283803,0.04888569,0.0,0.1459557,0.0,0.29848638,0.41652653,0.0,0.0,0.0,0.0066106003,0.0,0.39322627,0.002321437,0.4428749,0.0,0.0,0.0,0.0969389,0.03592556,0.1624493,0.0,0.0,0.0,0.0,0.1154203,0.07852491,0.16477199,0.016838089,0.27066222,0.0,0.16330007,0.0,0.0,0.34682447,0.0,0.11326959,0.33778936,0.052173104,0.0,0.03995049,0.34180918,0.0,0.0,0.20702747,0.26062304,0.24593191,0.0,0.1477439,0.0,0.0,0.07716115,0.24561852,0.41249475,0.1134816,0.0,0.0,0.26105562,0.11224995,0.016247276,0.0,0.0,0.03306115
MYL6B,0.0,0.0,0.0,0.0,0.0,0.25064778,0.0,0.0,0.0,0.3497497,0.2994811,0.26515436,0.0,0.0,0.01561109,0.1750741,0.4809905,0.014544813,0.062030453,0.0,0.024095967,0.106956914,0.0,0.04687968,0.33583215,0.36598873,0.0,0.03830997,0.0,0.04655087,0.0,0.13050461,0.51778424,0.3177981,0.0,0.19900408,0.14404878,0.09248409,0.0,0.16058448,0.3031818,0.0,0.0,0.059251156,0.0,0.08696245,0.0,0.0,0.26100236,0.12105009,0.0,0.03350461,0.0,0.0,0.13433,0.04143314,0.0,0.20888229,0.0,0.012218807,0.0,0.14589539,0.40975702,0.0,0.0,0.06626239,0.21372902,0.0,0.020791493,0.21297377,0.049583152,0.18672009,0.0,0.01830859,0.11577418,0.0,0.12442218,0.18281358,0.0,0.0,0.0,0.0,0.0,0.0,0.37763014,0.0,0.13000144,0.0,0.12992057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11284434,0.12420018,0.0,0.0,0.0,0.06507797,0.0,0.0,0.21518023,0.28663015,0.0,0.0,0.0,0.0,0.2704319,0.0,0.0,0.11123581,0.042859204,0.0,0.37784523,0.0,0.0,0.0,0.11940349,0.0,0.13593954,0.040413596,0.28574523,0.14106742,0.0,0.3073429
SLC10A1,0.0,0.0,0.0,0.0,0.0,0.11242138,0.0,0.0,0.0,0.5501546,0.17392462,0.27525413,0.04043816,0.0,0.14665759,0.30929893,0.5427387,0.08586952,0.02286398,0.0,0.0,0.0,0.0,0.0,0.48028752,0.39853117,0.0,0.0,0.0,0.0,0.0,0.12272695,0.61934894,0.2471368,0.0,0.1961966,0.14059475,0.1894211,0.0,0.3326764,0.38004896,0.0,0.10868537,0.051589336,0.0,0.0,0.0,0.0,0.17792647,0.0,0.0,0.0,0.021891672,0.22763717,0.058631845,0.043975376,0.0,0.06343577,0.0,0.00048761442,0.0,0.28084943,0.37746295,0.0,0.0,0.013167181,0.041419394,0.0,0.075597,0.31263423,0.0,0.0,0.0,0.23319942,0.19689786,0.0,0.24729592,0.13497706,0.105874814,0.0,0.0,0.0,0.057162736,0.0,0.3299812,0.0,0.43350852,0.0,0.1508989,0.0,0.06909886,0.0,0.0,0.0,0.0,0.0,0.07559551,0.23250125,0.0,0.0,0.0,0.0,0.0,0.04228405,0.34966242,0.27356702,0.0,0.0,0.14303476,0.0,0.097902566,0.0,0.0,0.06733591,0.0062178746,0.0,0.21951593,0.0,0.0,0.0,0.14209867,0.0,0.0,0.24110153,0.037174605,0.25301266,0.0,0.24357003
