,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SP4,0.4779068,0.50882405,0.45485783,0.52308244,0.47478062,0.48303267,0.47033632,0.44694456,0.50689816,0.46294367,0.44135046,0.4356186,0.4318859,0.479242,0.45977694,0.4647072,0.48118535,0.47556624,0.43316025,0.46109343,0.4940381,0.568818,0.5173967,0.40853333,0.47037202,0.53287524,0.40342632,0.44799313,0.5146358,0.43910244,0.42161843,0.4406321,0.3999245,0.44907722,0.4054216,0.3914226,0.5334576,0.40933672,0.3891576,0.520036,0.49486294,0.46580073,0.29771933,0.44181788,0.47361588,0.46973562,0.432958,0.46514812,0.4953594,0.5716291,0.5194091,0.43500772,0.47448617,0.4765231,0.45561448,0.39982155,0.48922125,0.41764897,0.537315,0.6211994,0.43588686,0.45742804,0.45983592,0.5239693,0.51935667,0.48969778,0.43963367,0.49963823,0.4471548,0.39326712,0.26802602,0.5108851,0.4978589,0.38076502,0.5253991,0.36906686,0.44843268,0.46689785,0.4431801,0.39878473,0.4024561,0.4949245,0.35252586,0.5571977,0.4767297,0.50659597,0.5678971,0.51057285,0.50990653,0.4914034,0.45844725,0.48739046,0.50253385,0.5216584,0.46875516,0.48254296,0.42377913,0.42541385,0.44973883,0.44567674,0.35908306,0.40465453,0.3504278,0.4702876,0.45166433,0.54835194,0.4853443,0.5094,0.4350606,0.50781894,0.4855863,0.41928196,0.6161907,0.42218733,0.48229584,0.5037479,0.48706967,0.4829636,0.36987936,0.54294163,0.4746391,0.5158677,0.4589641,0.50334555,0.42168015,0.285831,0.47389624,0.38842213
UBR7,0.4982025,0.48212862,0.5542903,0.45336676,0.427747,0.5223505,0.47433314,0.4393976,0.49264133,0.42373976,0.6353238,0.47931984,0.4504112,0.4976459,0.49716115,0.46134827,0.4806466,0.57884324,0.40306917,0.5466336,0.55446255,0.5790332,0.6118746,0.38413838,0.47821966,0.49666175,0.37102124,0.49483865,0.44894138,0.56201494,0.4304007,0.54050165,0.33884537,0.4536789,0.41761523,0.4214887,0.57748544,0.47157076,0.534153,0.5433774,0.54838425,0.5178094,0.38545126,0.39711645,0.51044095,0.62054384,0.45198336,0.4995191,0.55542403,0.58081806,0.54333013,0.44681278,0.46598986,0.5039342,0.41167963,0.49672052,0.52407026,0.3713385,0.4682488,0.65154994,0.46725368,0.50990355,0.57287556,0.5424571,0.48987564,0.5543217,0.5015997,0.4770217,0.47293782,0.37978235,0.31653005,0.4046487,0.4537532,0.46995214,0.47654346,0.48856556,0.4163229,0.5088411,0.47304142,0.3320207,0.51217705,0.5787581,0.30126855,0.5581684,0.5287304,0.5251771,0.5596192,0.4973341,0.4504187,0.4853815,0.5016471,0.46803948,0.51015145,0.5028045,0.45827347,0.45951036,0.50340164,0.41621703,0.52223265,0.5157961,0.32100958,0.59992284,0.49631622,0.48408544,0.4257793,0.54201627,0.4045198,0.5215494,0.5047884,0.54224294,0.45119828,0.43494588,0.6278371,0.3869931,0.46635234,0.53507036,0.47852707,0.5075826,0.28043237,0.5311516,0.46530387,0.47602496,0.49879852,0.59554267,0.51882213,0.3648754,0.5644053,0.5186756
NEDD1,0.5503688,0.4838181,0.5642677,0.40667582,0.39986295,0.5195144,0.46252722,0.4421527,0.5112491,0.4445559,0.6535443,0.48031318,0.45509467,0.49983424,0.5084412,0.4456129,0.46008986,0.5561167,0.43751326,0.5786877,0.5500226,0.57267064,0.56549484,0.37881595,0.4639964,0.46359465,0.40204284,0.51923984,0.45825467,0.523199,0.46084893,0.5486567,0.3566514,0.4647181,0.44368356,0.43243346,0.56433064,0.45068198,0.5284527,0.54177433,0.55040985,0.5373994,0.36899823,0.3809307,0.48982993,0.5886269,0.45482254,0.45651355,0.5558946,0.58473504,0.5190878,0.47669435,0.48725176,0.48863614,0.407264,0.5148176,0.5051666,0.39219445,0.47928977,0.61995625,0.4574339,0.48572564,0.5460832,0.54616076,0.50156397,0.5577999,0.53086025,0.4551644,0.49989632,0.38844964,0.36031163,0.39779007,0.42447782,0.5078142,0.48938575,0.48879528,0.43231454,0.51071906,0.44530314,0.36059082,0.51564825,0.53707,0.2884808,0.57715285,0.5360592,0.4812053,0.5714891,0.48777872,0.44537076,0.4777707,0.45883456,0.45906174,0.52078843,0.48821115,0.4447852,0.47603896,0.5200699,0.4189759,0.5198476,0.5263024,0.35671392,0.62945163,0.5089651,0.47705925,0.43184686,0.5383744,0.4050216,0.5006505,0.47640377,0.5347672,0.45399898,0.46110314,0.6184119,0.41134384,0.45561123,0.53143156,0.47576162,0.51295865,0.3103123,0.494797,0.48575872,0.44605583,0.47978902,0.54808503,0.50772965,0.38162947,0.5471797,0.50453734
PGM1,0.4832613,0.48207954,0.5073083,0.49327993,0.48741233,0.5220737,0.49028432,0.4679883,0.48519593,0.4384546,0.53661376,0.490838,0.45082155,0.4988365,0.49512875,0.46728495,0.50348306,0.524917,0.42654714,0.49946174,0.5253825,0.5444645,0.62282044,0.4138008,0.4984995,0.5130394,0.3812552,0.4652861,0.47648147,0.54214,0.45324394,0.50204676,0.3914251,0.44526637,0.4141012,0.44804,0.5504379,0.46010536,0.5057964,0.506381,0.52491933,0.48568738,0.41444802,0.42376307,0.5102719,0.59408015,0.4410406,0.49547198,0.5300333,0.56379205,0.53106374,0.44216913,0.48550478,0.49544504,0.45080003,0.45853248,0.5240268,0.39100686,0.48083264,0.6313891,0.4714301,0.5093649,0.5526816,0.5159971,0.4764535,0.5348975,0.4824842,0.48524943,0.4638195,0.41500857,0.35242367,0.43833533,0.48297727,0.4429395,0.487195,0.46373263,0.42833716,0.49109387,0.4892448,0.3725885,0.49308103,0.56281084,0.35617378,0.53165853,0.47672817,0.5270463,0.53235906,0.5038249,0.47397336,0.4844163,0.5075476,0.48068628,0.508284,0.515184,0.4720679,0.47057238,0.48059317,0.45288637,0.49573174,0.4752868,0.3697007,0.51765543,0.4486833,0.49711153,0.44379368,0.5249791,0.42713815,0.51858675,0.48690954,0.527416,0.4674908,0.42604604,0.6012378,0.40652487,0.48109272,0.5262977,0.50140655,0.48210979,0.35287815,0.5364648,0.4473857,0.50498706,0.5046329,0.57089174,0.52019066,0.3794902,0.52902555,0.49431485
IGKC,0.4870354,0.48800576,0.50228375,0.4905669,0.47635177,0.501034,0.48473996,0.46555674,0.4833182,0.4500361,0.5219319,0.50649816,0.42771,0.5034436,0.4821477,0.46925458,0.48912928,0.49954158,0.4516904,0.4832114,0.5171349,0.5314378,0.59589285,0.42123395,0.47755712,0.51328564,0.39738962,0.46743515,0.47701356,0.5216048,0.4789397,0.4891606,0.40853065,0.45628697,0.41945615,0.46955797,0.5375603,0.45428544,0.500659,0.5081317,0.50078064,0.49462265,0.41715184,0.42043784,0.51685303,0.568704,0.43360862,0.4726653,0.5485818,0.56130105,0.51425815,0.45168942,0.5076805,0.48118722,0.4464386,0.44242957,0.50549036,0.40245277,0.48189265,0.6253673,0.46791333,0.49769032,0.5267376,0.51104194,0.4757484,0.52560675,0.47356066,0.46901274,0.454844,0.43659863,0.36902127,0.44768184,0.4783286,0.47388622,0.4949008,0.4513928,0.43542296,0.48998684,0.47112778,0.39759892,0.48104528,0.5363547,0.34909588,0.5352243,0.4582124,0.51495886,0.5348269,0.51029396,0.47470582,0.46941608,0.4796231,0.4665096,0.52931565,0.4854563,0.47183463,0.47626218,0.4879936,0.47497028,0.48541006,0.46844587,0.38072217,0.49890545,0.44903848,0.48918712,0.44838226,0.5037784,0.4401461,0.4954035,0.46551716,0.5063994,0.45274892,0.4398308,0.59791744,0.42869273,0.48797157,0.522321,0.49250656,0.47778484,0.36391723,0.53101146,0.45231336,0.50263375,0.5016504,0.5414852,0.502198,0.38078916,0.5242627,0.46308696
ELAC2,0.5345523,0.48176724,0.55402493,0.42975166,0.4228355,0.51435,0.46680433,0.45448384,0.5066004,0.4423135,0.6213139,0.48701245,0.45538843,0.5026129,0.50660706,0.4518137,0.47316,0.5332411,0.4477068,0.55635166,0.53854877,0.5680216,0.57662654,0.39512223,0.473461,0.46939847,0.40226564,0.5021162,0.4650003,0.51976293,0.48077983,0.52972347,0.3840245,0.45883104,0.44381174,0.44118413,0.55219233,0.44956917,0.5218121,0.5259002,0.5311956,0.5348197,0.38560325,0.3930878,0.4938036,0.5875643,0.4541732,0.45636234,0.55311203,0.5762647,0.5179863,0.47452116,0.4955202,0.48117575,0.424416,0.4943695,0.4993898,0.39957023,0.48484927,0.6156633,0.46752575,0.4874061,0.55166316,0.5362226,0.5004298,0.5526107,0.5253324,0.46229663,0.49954498,0.40744224,0.3774233,0.40780368,0.4372868,0.49111152,0.4828643,0.48637152,0.42937464,0.49895245,0.4529752,0.3808248,0.5154759,0.5323765,0.30066293,0.5677671,0.50316054,0.48666942,0.56218815,0.48814183,0.44948637,0.47982293,0.46729693,0.45803687,0.5216613,0.4729477,0.44980404,0.47936612,0.51513237,0.44222105,0.50872344,0.50940675,0.37414315,0.5991458,0.50446296,0.4837182,0.44081348,0.53260916,0.41255257,0.4928371,0.47781566,0.52430993,0.46076518,0.4662053,0.610128,0.42399547,0.4655611,0.51266074,0.49199972,0.5011575,0.34236583,0.49758592,0.4770279,0.46757782,0.48681104,0.54137427,0.5165382,0.39189103,0.5444096,0.4961772
HNRNPAB,0.5376771,0.47891772,0.60400164,0.3858053,0.40783092,0.54494864,0.43584543,0.41030115,0.5100526,0.4197187,0.71094716,0.4658731,0.4413827,0.49362507,0.5090093,0.45064843,0.44821605,0.6138367,0.41138604,0.6071856,0.57411045,0.57838446,0.6150304,0.3558371,0.45106882,0.47524363,0.3625697,0.55957395,0.44888785,0.5673291,0.42269018,0.57824934,0.31335753,0.49064887,0.40536088,0.42947417,0.6079655,0.47841734,0.5500965,0.5825475,0.5471727,0.56173277,0.3539952,0.3792169,0.49838436,0.64123327,0.449119,0.4597222,0.5673818,0.62216395,0.5305649,0.4602711,0.4883952,0.5103539,0.39246964,0.5250972,0.5252175,0.3469702,0.4667205,0.6483893,0.4510818,0.5130028,0.57290906,0.55007327,0.4914944,0.5896483,0.55803734,0.43107787,0.4990396,0.3671123,0.29683307,0.35741872,0.42362803,0.5119519,0.44845954,0.5123344,0.39468402,0.52038056,0.43463352,0.30448171,0.537622,0.57654077,0.26854178,0.60103756,0.5719419,0.4940067,0.5998903,0.48426864,0.42132866,0.47618467,0.48189846,0.46293858,0.50031036,0.5075882,0.4383095,0.44716215,0.51903164,0.38621956,0.54360664,0.5614509,0.301536,0.68820626,0.5496241,0.47160766,0.40325055,0.54311925,0.35970268,0.51800245,0.5202434,0.5651861,0.44361964,0.43151462,0.66079926,0.36729154,0.44716653,0.5340968,0.46057546,0.52310646,0.24962178,0.5118987,0.48912278,0.43501237,0.49254224,0.61373055,0.50448245,0.35344142,0.56852216,0.5475861
FOXO1,0.5696153,0.51687086,0.47266895,0.44686383,0.43086955,0.46805546,0.45304722,0.49349898,0.5327957,0.4868953,0.5082841,0.47572196,0.41867426,0.4831971,0.4571304,0.41618383,0.46554437,0.42419323,0.4718498,0.53433,0.51211923,0.5475007,0.56565124,0.3954503,0.45934862,0.4732766,0.39123002,0.46614492,0.5402658,0.40045315,0.47758377,0.49717546,0.3559815,0.43745843,0.38005593,0.36644906,0.5133896,0.39273173,0.38131443,0.46999738,0.5023299,0.47517934,0.31486404,0.40647766,0.45320377,0.48183674,0.43861902,0.44276518,0.4799703,0.6050097,0.51240355,0.4808462,0.5024012,0.4719015,0.45923153,0.43975657,0.5024998,0.41323462,0.5389054,0.6870514,0.41254917,0.38087717,0.42179126,0.57668984,0.54546803,0.518636,0.49027413,0.4849061,0.4925195,0.40020922,0.37346318,0.46661913,0.4651568,0.47843295,0.56080055,0.37296015,0.48170698,0.48344344,0.41852376,0.45980525,0.42391312,0.47884813,0.3162631,0.5521571,0.4808388,0.47698525,0.48666853,0.5084475,0.49987736,0.48426262,0.4097331,0.5175911,0.5303702,0.5381236,0.47052425,0.4951194,0.4558231,0.39983386,0.41790256,0.47746536,0.3808353,0.44677365,0.3253192,0.53173655,0.47413763,0.54785854,0.4711781,0.503435,0.37777108,0.5225917,0.4756483,0.44264346,0.60172874,0.42797846,0.45050535,0.5276669,0.50660866,0.52192485,0.348219,0.47306383,0.5149964,0.46399334,0.43739134,0.4838069,0.44610423,0.3832871,0.46036232,0.35832012
GPKOW,0.48138428,0.48485208,0.5058943,0.51677936,0.50797,0.5256242,0.49874234,0.4816777,0.4764654,0.4329454,0.5169234,0.503341,0.44122544,0.50073445,0.4929857,0.4780605,0.515051,0.5117686,0.4164058,0.4826638,0.5216934,0.5389559,0.6308528,0.42420894,0.512981,0.516946,0.3638845,0.45042872,0.4909112,0.55092454,0.4719955,0.49532488,0.40911177,0.44598773,0.40943295,0.4501467,0.54889846,0.45874467,0.5117879,0.50506634,0.5176502,0.4859289,0.4262328,0.42520666,0.5209658,0.6033297,0.44379056,0.5011441,0.54392433,0.56053925,0.5332308,0.438617,0.49649844,0.49809113,0.46683663,0.44261858,0.5301255,0.38887113,0.47782522,0.6431084,0.46930063,0.52374995,0.5564963,0.52326816,0.47825128,0.53392506,0.46804205,0.48419917,0.46764842,0.42159334,0.36838973,0.44589698,0.48642233,0.43947327,0.49319062,0.46336848,0.43267173,0.4837023,0.49649143,0.39041746,0.50428164,0.5657696,0.36232588,0.52344507,0.45365062,0.5372286,0.524636,0.50683635,0.47721493,0.4867241,0.51199895,0.49441886,0.5186174,0.51176375,0.45898017,0.4764286,0.4727388,0.468813,0.4870725,0.45848668,0.38360527,0.5112094,0.44642287,0.49210963,0.4539744,0.5223874,0.42625085,0.5032558,0.48586518,0.51710683,0.46116894,0.41574317,0.61004853,0.4105494,0.49853167,0.52390206,0.5089476,0.46842152,0.36485913,0.55111766,0.4516103,0.5263852,0.51692426,0.57359,0.53535557,0.3851142,0.53367376,0.484556
GATA2,0.5903252,0.5220753,0.4797467,0.4308211,0.4256926,0.46856537,0.43747428,0.50825924,0.54816544,0.49242237,0.51019496,0.481816,0.4134058,0.4846756,0.46086988,0.40669957,0.46590513,0.41370147,0.47177687,0.54586995,0.5097914,0.54784614,0.5684697,0.3829606,0.45292902,0.46299273,0.3787054,0.4735785,0.5523726,0.39834073,0.47851765,0.5040626,0.34215364,0.4432566,0.372138,0.3608731,0.51830775,0.38726324,0.37432638,0.47537354,0.49788585,0.4866477,0.29589865,0.3880668,0.4427353,0.47752512,0.45257375,0.43083972,0.48451534,0.6186257,0.518103,0.48759183,0.50740975,0.47567573,0.45770267,0.44036278,0.5160974,0.41806316,0.5424239,0.7112085,0.40647164,0.36917803,0.4021558,0.59042066,0.5593259,0.5293694,0.49599192,0.47930548,0.49210888,0.4009234,0.38617423,0.46621466,0.47003546,0.4872255,0.5759334,0.37379736,0.4862217,0.48791742,0.3953583,0.4540485,0.42982477,0.48467138,0.30997434,0.5568439,0.48865464,0.48003116,0.47949612,0.5072311,0.48581442,0.48498207,0.39014652,0.52701926,0.5329176,0.5381202,0.46864465,0.49686038,0.46037394,0.4004253,0.41176075,0.48693407,0.36649537,0.45214537,0.31494617,0.54214823,0.47307482,0.5583168,0.46739888,0.49947295,0.36422548,0.52919954,0.47391754,0.42619666,0.61245483,0.42348057,0.44050962,0.52426565,0.50507796,0.5277023,0.33088884,0.46433833,0.52424395,0.45632198,0.43447974,0.47835633,0.44203493,0.3930614,0.44924298,0.3436763
RASSF5,0.49068147,0.49127826,0.5154204,0.4829117,0.47878888,0.50255626,0.47713023,0.4567837,0.4852437,0.445962,0.5472965,0.5097672,0.41713324,0.5108316,0.48240656,0.46526918,0.48327437,0.5188369,0.44891164,0.48775786,0.52606934,0.5306852,0.611337,0.4148587,0.46527818,0.5172973,0.38441277,0.4845718,0.4768537,0.5389442,0.47365963,0.49289462,0.39487657,0.47393072,0.39983043,0.4767959,0.5565117,0.46176165,0.51342237,0.52567315,0.49828038,0.50282586,0.41333103,0.41354927,0.51843065,0.5784626,0.4377097,0.4616467,0.5679645,0.5786863,0.51152366,0.449824,0.5223908,0.48677763,0.4404414,0.43995243,0.5114652,0.38346365,0.4754505,0.63996726,0.46470577,0.5100481,0.53654796,0.51413345,0.477599,0.53924507,0.4715487,0.4603714,0.44762743,0.42610863,0.34989974,0.43666822,0.47561753,0.49115568,0.49078515,0.45928243,0.4326197,0.50087297,0.46181574,0.37980613,0.49279228,0.54306906,0.33680192,0.5529094,0.4694627,0.52259076,0.5452795,0.51363426,0.466183,0.46502417,0.48127997,0.46528143,0.52777565,0.48522294,0.458084,0.4705918,0.48376718,0.46677217,0.49103665,0.4825503,0.35889745,0.51985306,0.4646813,0.48248348,0.43613148,0.5042871,0.41828442,0.497806,0.47728616,0.50995296,0.44315645,0.42882738,0.616691,0.41323707,0.48944616,0.53271884,0.4749923,0.48068064,0.34104922,0.53893346,0.45238537,0.49304664,0.5117557,0.55657345,0.49539426,0.37331295,0.5219459,0.47079977
ACSS1,0.565246,0.4817803,0.5973179,0.36395928,0.3712587,0.5226791,0.44860876,0.41732642,0.5157117,0.43870124,0.72770905,0.45681256,0.45968133,0.49679828,0.51987296,0.4298736,0.4506254,0.60488886,0.4134177,0.63467926,0.57719064,0.5913138,0.5722652,0.35784513,0.44902328,0.44518313,0.39330384,0.5356965,0.44540888,0.53378475,0.4304997,0.57739806,0.3200247,0.47277972,0.43838117,0.4111085,0.5950201,0.45720336,0.5611979,0.5676621,0.57331526,0.5502545,0.350476,0.36198545,0.46845675,0.6140439,0.47452003,0.45120972,0.5662016,0.6059113,0.53368694,0.47151583,0.47594225,0.49830619,0.3870981,0.56577235,0.51427174,0.3810282,0.47161043,0.6503163,0.44582674,0.49307698,0.56332266,0.57059956,0.5176905,0.5814959,0.5525878,0.4520109,0.518645,0.35379615,0.3521576,0.3759628,0.41196832,0.53543085,0.4899882,0.503978,0.43343672,0.52621084,0.4318331,0.328185,0.5338366,0.55557936,0.2704093,0.6014324,0.58715767,0.47580555,0.5774861,0.48220772,0.42491233,0.46652997,0.4688371,0.4578006,0.5093913,0.5173582,0.42696044,0.46556294,0.52776366,0.3753978,0.5324619,0.5624804,0.33244902,0.68977386,0.5394654,0.47391835,0.42144755,0.56054693,0.38103053,0.5165738,0.49568334,0.5452124,0.4404869,0.4548074,0.6323007,0.38785046,0.4379728,0.5512453,0.45692363,0.54153013,0.25655884,0.48737064,0.49787405,0.42226395,0.4755521,0.57305586,0.4950224,0.36735713,0.5628822,0.5267793
CNN2,0.48037654,0.49498934,0.5191787,0.50049317,0.50518006,0.51482725,0.48098105,0.45899212,0.47381312,0.43396312,0.5460734,0.5092387,0.40720618,0.5176648,0.48321804,0.47152168,0.49369985,0.53597385,0.41763395,0.47725847,0.53222525,0.5311185,0.6421193,0.41699037,0.4695888,0.53455436,0.35484117,0.48035848,0.47926688,0.577589,0.45661452,0.49326074,0.38418058,0.47308606,0.37658417,0.4785889,0.5735945,0.474589,0.5316755,0.5301242,0.50059235,0.49882835,0.41991186,0.4095069,0.5329816,0.60993916,0.43597877,0.4763288,0.5794902,0.58362734,0.5229837,0.43533033,0.51593405,0.49970514,0.44246984,0.42753518,0.53050077,0.36656538,0.46510026,0.6657863,0.46198404,0.5364274,0.5556754,0.51836133,0.46963724,0.54930747,0.46054405,0.46506855,0.4370838,0.42152387,0.32662866,0.4406238,0.48641545,0.4712448,0.48904514,0.46259955,0.4211305,0.51029694,0.46974614,0.35604802,0.5007549,0.56675076,0.33626452,0.55327404,0.46654665,0.5533843,0.5566366,0.525285,0.46297026,0.46507674,0.5041126,0.46773708,0.5311235,0.49637863,0.44396216,0.45560378,0.4726904,0.4718619,0.4937768,0.4733175,0.33511734,0.525223,0.45636216,0.47932768,0.42525998,0.5062226,0.40425897,0.5029067,0.48895115,0.5182386,0.43987048,0.40126014,0.63795906,0.39893314,0.50139475,0.5406356,0.4769859,0.47588244,0.31780088,0.5575557,0.43638858,0.5100918,0.53508586,0.5878203,0.5094691,0.36435774,0.5375626,0.4773935
LPCAT3,0.4955798,0.4827807,0.559241,0.45738792,0.45740798,0.53467834,0.4740891,0.44375905,0.4899014,0.41765887,0.6309419,0.48602867,0.43975896,0.5063863,0.50025845,0.46537647,0.4872238,0.5780224,0.40030652,0.53251815,0.5509333,0.5727719,0.63741875,0.39205003,0.48268235,0.50750655,0.35707468,0.49979582,0.46082208,0.582283,0.43569154,0.5421837,0.3420016,0.46844324,0.39815384,0.4365576,0.58452606,0.47578797,0.5398983,0.54702324,0.53310066,0.53102285,0.3937896,0.40013283,0.52115005,0.6381492,0.44934592,0.4924567,0.56644076,0.59140205,0.543295,0.4430634,0.4815341,0.5096487,0.4205156,0.4794036,0.52549624,0.360542,0.4715858,0.6609885,0.46925884,0.51979697,0.58439916,0.5408752,0.48463959,0.5611079,0.5013486,0.4714769,0.4760248,0.39200202,0.31427664,0.3996426,0.4567041,0.46815065,0.46231487,0.49588564,0.4057064,0.5125624,0.47527912,0.33306885,0.5283785,0.58507806,0.30524063,0.56858855,0.5124953,0.5343026,0.56588376,0.50027025,0.4428759,0.48741484,0.5133149,0.47492898,0.5099168,0.49683994,0.4490901,0.45527032,0.4977725,0.4249258,0.5195987,0.5130973,0.317623,0.6029166,0.50527364,0.48490363,0.42531893,0.540113,0.38721994,0.5160896,0.5137888,0.5484402,0.45375243,0.4211498,0.644516,0.37720278,0.48140603,0.53477323,0.48544893,0.497542,0.28961954,0.54053193,0.4613671,0.48395383,0.5153857,0.60789984,0.52375585,0.36935377,0.56637853,0.52149314
TVP23B,0.48327854,0.479085,0.52305126,0.5025968,0.49196976,0.5272717,0.4866999,0.46744058,0.47913647,0.4306809,0.54790145,0.50555384,0.42938703,0.50584126,0.48940298,0.47449434,0.49733132,0.5306568,0.41946277,0.4938986,0.53296685,0.5455323,0.6225557,0.4142419,0.4917223,0.5119656,0.3679181,0.47150734,0.4805163,0.56351715,0.47079456,0.5014078,0.39227998,0.45833832,0.40322688,0.46298477,0.56205004,0.4710311,0.528722,0.5219941,0.51491183,0.5074039,0.42425144,0.41557622,0.5252893,0.6143241,0.44243246,0.48821798,0.5617262,0.5694455,0.5297013,0.44537362,0.50234324,0.4940888,0.45115498,0.44383216,0.5231627,0.38393077,0.47733918,0.63868827,0.4723408,0.52848935,0.55963945,0.52114415,0.48251888,0.54061997,0.4699062,0.47267443,0.45945147,0.42707875,0.3494548,0.435501,0.47091138,0.45590633,0.4774547,0.47568598,0.4243741,0.49587804,0.47805804,0.3707706,0.50661725,0.56566536,0.33932248,0.5404686,0.46130916,0.53211135,0.5486094,0.5068459,0.45790055,0.48067766,0.5028796,0.4775734,0.521671,0.49081734,0.45075053,0.46961358,0.48143697,0.4651407,0.4908614,0.47408223,0.36232913,0.5408878,0.47127053,0.47997534,0.443364,0.51782846,0.41143495,0.49642116,0.48245293,0.5165581,0.45157844,0.41862217,0.62030494,0.4069469,0.49734414,0.52381516,0.49523503,0.48036706,0.34842062,0.5458573,0.4472116,0.51209503,0.5238672,0.5722966,0.5333012,0.37333754,0.55409557,0.48637336
ZFP397,0.49250135,0.48344767,0.5229792,0.4892622,0.47725463,0.5208915,0.483712,0.46551767,0.48444188,0.43208054,0.55405253,0.50558084,0.4375131,0.50676507,0.49347413,0.47184566,0.49763623,0.5276956,0.42544633,0.4968648,0.52636766,0.55083674,0.61226755,0.41378212,0.49320233,0.5096708,0.3725018,0.4764705,0.4757504,0.5501525,0.47037566,0.5089455,0.39449337,0.45783007,0.4113584,0.4544723,0.5540012,0.45918146,0.51409954,0.5235445,0.51896197,0.51206267,0.4146869,0.41552094,0.52045137,0.6004582,0.44490197,0.48869556,0.55303013,0.5664721,0.5330598,0.45068768,0.49963036,0.4965595,0.44495997,0.4529759,0.5160542,0.38766816,0.4762309,0.6354144,0.47745144,0.5085616,0.5597607,0.52273464,0.48309296,0.54074675,0.48076794,0.47102872,0.46627334,0.42201108,0.35830617,0.42877433,0.46665007,0.4604452,0.48106182,0.47514176,0.42699414,0.4907142,0.4809279,0.3817887,0.5097699,0.5623376,0.33432168,0.53924185,0.46836123,0.5260351,0.54770815,0.50139993,0.4633786,0.48235667,0.49877545,0.47841516,0.5187689,0.48668,0.4632109,0.4714517,0.4898932,0.46155852,0.49743533,0.47575396,0.36896926,0.53868824,0.46950713,0.486019,0.44704252,0.5226069,0.42158478,0.49894366,0.4868547,0.5169658,0.45740208,0.43036658,0.61497265,0.41151118,0.4937458,0.52063984,0.505404,0.47937775,0.34685937,0.5431291,0.4561813,0.50156784,0.50902826,0.5663881,0.52768666,0.3830774,0.5458248,0.49127257
NECAP2,0.49073657,0.4838598,0.550839,0.47060782,0.46548426,0.52885985,0.47099546,0.45135686,0.491118,0.4229235,0.60706633,0.49381116,0.43443653,0.50532204,0.49681124,0.46821085,0.49064082,0.56214523,0.40817937,0.52151173,0.5418143,0.56412554,0.6301922,0.4000102,0.48254082,0.5057596,0.3579679,0.4949995,0.46839234,0.5706242,0.44937038,0.53217155,0.35891524,0.47005168,0.39838666,0.44785696,0.5741262,0.4691606,0.5302151,0.5402165,0.52294546,0.5292631,0.39932975,0.40236536,0.52000475,0.6239115,0.4483433,0.48823866,0.56866205,0.58653784,0.5390277,0.44829658,0.49273428,0.50327253,0.43218184,0.46874666,0.52482903,0.3692554,0.47469652,0.65519476,0.4716357,0.51450545,0.57231575,0.5371453,0.48752105,0.55739695,0.49722114,0.4663046,0.4727225,0.40457657,0.32894725,0.4077087,0.4567548,0.46977112,0.46641603,0.49102816,0.41086486,0.50453806,0.47054335,0.34828663,0.52503985,0.57440066,0.31403008,0.5579042,0.4951637,0.5299713,0.56221676,0.5028092,0.44789618,0.4833949,0.5052669,0.47784865,0.5130453,0.48864314,0.454319,0.4624041,0.4989312,0.44134262,0.51019305,0.50481266,0.33077678,0.58804697,0.49813455,0.4828974,0.43526146,0.53567934,0.39690155,0.5049012,0.50176555,0.536667,0.45314646,0.42056492,0.6392392,0.39171946,0.4857998,0.53180933,0.49093303,0.48984516,0.30762187,0.5407787,0.4633688,0.48694086,0.5161513,0.58997935,0.5209577,0.3741696,0.55977553,0.50874674
